    0.16318E+01    0.26436E+00
    0.16647E+01    0.25185E+00
    0.16984E+01    0.23992E+00
    0.17327E+01    0.22854E+00
    0.17677E+01    0.21768E+00
    0.18034E+01    0.20733E+00
    0.18398E+01    0.19745E+00
    0.18770E+01    0.18804E+00
    0.19149E+01    0.17906E+00
    0.19536E+01    0.17051E+00
    0.19930E+01    0.16235E+00
    0.20333E+01    0.15457E+00
    0.20744E+01    0.14716E+00
    0.21163E+01    0.14009E+00
    0.21590E+01    0.13335E+00
    0.22026E+01    0.12693E+00
    0.22471E+01    0.12082E+00
    0.22925E+01    0.11499E+00
    0.23388E+01    0.10944E+00
    0.23861E+01    0.10414E+00
    0.24343E+01    0.99104E-01
    0.24835E+01    0.94302E-01
    0.25336E+01    0.89728E-01
    0.25848E+01    0.85371E-01
    0.26370E+01    0.81222E-01
    0.26903E+01    0.77269E-01
    0.27447E+01    0.73506E-01
    0.28001E+01    0.69922E-01
    0.28567E+01    0.66509E-01
    0.29144E+01    0.63259E-01
    0.29733E+01    0.60166E-01
    0.30333E+01    0.57220E-01
    0.30946E+01    0.54417E-01
    0.31571E+01    0.51748E-01
    0.32209E+01    0.49207E-01
    0.32860E+01    0.46789E-01
    0.33523E+01    0.44487E-01
    0.34201E+01    0.42297E-01
    0.34892E+01    0.40213E-01
    0.35596E+01    0.38229E-01
    0.36316E+01    0.36342E-01
    0.37049E+01    0.34546E-01
    0.37798E+01    0.32838E-01
    0.38561E+01    0.31212E-01
    0.39340E+01    0.29666E-01
    0.40135E+01    0.28195E-01
    0.40946E+01    0.26796E-01
    0.41773E+01    0.25465E-01
    0.42617E+01    0.24199E-01
    0.43478E+01    0.22995E-01
    0.44356E+01    0.21850E-01
    0.45252E+01    0.20761E-01
    0.46166E+01    0.19725E-01
    0.47099E+01    0.18741E-01
    0.48050E+01    0.17804E-01
    0.49021E+01    0.16914E-01
    0.50011E+01    0.16068E-01
    0.51021E+01    0.15263E-01
    0.52052E+01    0.14498E-01
    0.53104E+01    0.13771E-01
    0.54176E+01    0.13080E-01
    0.55271E+01    0.12423E-01
    0.56387E+01    0.11799E-01
    0.57526E+01    0.11205E-01
    0.58689E+01    0.10641E-01
    0.59874E+01    0.10105E-01
    0.61084E+01    0.95955E-02
    0.62318E+01    0.91114E-02
    0.63577E+01    0.86514E-02
    0.64861E+01    0.82143E-02
    0.66171E+01    0.77990E-02
    0.67508E+01    0.74044E-02
    0.68872E+01    0.70296E-02
    0.70263E+01    0.66734E-02
    0.71682E+01    0.63351E-02
    0.73130E+01    0.60137E-02
    0.74608E+01    0.57084E-02
    0.76115E+01    0.54184E-02
    0.77653E+01    0.51430E-02
    0.79221E+01    0.48814E-02
    0.80822E+01    0.46330E-02
    0.82454E+01    0.43970E-02
    0.84120E+01    0.41729E-02
    0.85819E+01    0.39601E-02
    0.87553E+01    0.37580E-02
    0.89322E+01    0.35662E-02
    0.91126E+01    0.33840E-02
    0.92967E+01    0.32110E-02
    0.94845E+01    0.30467E-02
    0.96761E+01    0.28908E-02
    0.98716E+01    0.27427E-02
    0.10071E+02    0.26022E-02
    0.10274E+02    0.24687E-02
    0.10482E+02    0.23421E-02
    0.10694E+02    0.22218E-02
    0.10910E+02    0.21077E-02
    0.11130E+02    0.19994E-02
    0.11355E+02    0.18966E-02
    0.11584E+02    0.17990E-02
    0.11818E+02    0.17064E-02
    0.12057E+02    0.16185E-02
    0.12301E+02    0.15350E-02
    0.12549E+02    0.14559E-02
    0.12803E+02    0.13808E-02
    0.13061E+02    0.13095E-02
    0.13325E+02    0.12418E-02
    0.13594E+02    0.11777E-02
    0.13869E+02    0.11168E-02
    0.14149E+02    0.10590E-02
    0.14435E+02    0.10042E-02
    0.14727E+02    0.95217E-03
    0.15024E+02    0.90283E-03
    0.15328E+02    0.85602E-03
    0.15637E+02    0.81162E-03
    0.15953E+02    0.76950E-03
    0.16275E+02    0.72954E-03
    0.16604E+02    0.69164E-03
    0.16940E+02    0.65570E-03
    0.17282E+02    0.62160E-03
    0.17631E+02    0.58926E-03
    0.17987E+02    0.55859E-03
    0.18351E+02    0.52950E-03
    0.18721E+02    0.50191E-03
    0.19099E+02    0.47574E-03
    0.19485E+02    0.45093E-03
    0.19879E+02    0.42740E-03
    0.20280E+02    0.40509E-03
    0.20690E+02    0.38394E-03
    0.21108E+02    0.36387E-03
    0.21535E+02    0.34485E-03
    0.21970E+02    0.32682E-03
    0.22413E+02    0.30971E-03
    0.22866E+02    0.29350E-03
    0.23328E+02    0.27813E-03
    0.23799E+02    0.26355E-03
    0.24280E+02    0.24974E-03
    0.24771E+02    0.23664E-03
    0.25271E+02    0.22422E-03
    0.25782E+02    0.21245E-03
    0.26302E+02    0.20130E-03
    0.26834E+02    0.19072E-03
    0.27376E+02    0.18070E-03
    0.27929E+02    0.17119E-03
    0.28493E+02    0.16219E-03
    0.29069E+02    0.15365E-03
