481.8500000000753	13708.066299991207	1.3413664716004123	4.9427142324690515e-08
481.9000000000753	13708.103571938635	1.341574828414783	4.9419607086058024e-08
481.9500000000753	13708.140838097803	1.3417831960161815	4.9412073768467776e-08
482.0000000000753	13708.17809847021	1.3419915744040483	4.940454237123285e-08
482.05000000007533	13708.215353057356	1.3421999635778261	4.939701289366657e-08
482.10000000007534	13708.252601860739	1.3424083635369564	4.9389485335082765e-08
482.15000000007535	13708.289844881849	1.3426167742808803	4.938195969479549e-08
482.20000000007536	13708.327082122185	1.3428251958090414	4.937443597211889e-08
482.2500000000754	13708.36431358324	1.3430336281208797	4.936691416636765e-08
482.3000000000754	13708.401539266515	1.3432420712158388	4.935939427685674e-08
482.3500000000754	13708.4387591735	1.3434505250933602	4.9351876302901474e-08
482.4000000000754	13708.475973305689	1.3436589897528863	4.934436024381738e-08
482.4500000000754	13708.513181664575	1.3438674651938598	4.933684609892033e-08
482.50000000007543	13708.550384251652	1.3440759514157226	4.932933386752646e-08
482.55000000007544	13708.587581068412	1.344284448417918	4.932182354895252e-08
482.60000000007545	13708.624772116344	1.3444929561998877	4.9314315142515244e-08
482.65000000007547	13708.661957396942	1.3447014747610755	4.930680864753178e-08
482.7000000000755	13708.699136911697	1.3449100041009232	4.9299304063319744e-08
482.7500000000755	13708.736310662092	1.345118544218874	4.929180138919691e-08
482.8000000000755	13708.773478649622	1.3453270951143712	4.9284300624481005e-08
482.8500000000755	13708.810640875774	1.345535656786858	4.927680176849082e-08
482.9000000000755	13708.847797342041	1.3457442292357769	4.926930482054494e-08
482.95000000007553	13708.884948049905	1.3459528124605713	4.92618097799625e-08
483.00000000007554	13708.922093000854	1.3461614064606846	4.925431664606275e-08
483.05000000007556	13708.959232196377	1.3463700112355603	4.924682541816547e-08
483.10000000007557	13708.996365637959	1.3465786267846425	4.9239336095590424e-08
483.1500000000756	13709.033493327084	1.346787253107373	4.9231848677658246e-08
483.2000000000756	13709.070615265242	1.3469958902031973	4.922436316368925e-08
483.2500000000756	13709.107731453914	1.3472045380715587	4.921687955300434e-08
483.3000000000756	13709.144841894584	1.3474131967119003	4.9209397844924906e-08
483.3500000000756	13709.181946588737	1.3476218661236667	4.920191803877236e-08
483.40000000007564	13709.219045537853	1.3478305463063018	4.919444013386852e-08
483.45000000007565	13709.256138743418	1.3480392372592498	4.9186964129535575e-08
483.50000000007566	13709.29322620691	1.3482479389819546	4.917949002509611e-08
483.55000000007567	13709.330307929811	1.3484566514738605	4.91720178198729e-08
483.6000000000757	13709.367383913603	1.3486653747344122	4.916454751318877e-08
483.6500000000757	13709.404454159769	1.3488741087630536	4.915707910436743e-08
483.7000000000757	13709.441518669782	1.3490828535592296	4.9149612592732417e-08
483.7500000000757	13709.478577445127	1.3492916091223845	4.914214797760775e-08
483.8000000000757	13709.51563048728	1.3495003754519637	4.913468525831804e-08
483.85000000007574	13709.552677797721	1.3497091525474114	4.9127224434187586e-08
483.90000000007575	13709.58971937793	1.349917940408173	4.9119765504541574e-08
483.95000000007576	13709.626755229378	1.3501267390336924	4.911230846870492e-08
484.0000000000758	13709.663785353543	1.3503355484234154	4.910485332600367e-08
484.0500000000758	13709.700809751903	1.350544368576787	4.909740007576338e-08
484.1000000000758	13709.737828425932	1.350753199493253	4.908994871731032e-08
484.1500000000758	13709.774841377106	1.3509620411722574	4.908249924997112e-08
484.2000000000758	13709.811848606898	1.3511708936132465	4.907505167307256e-08
484.25000000007583	13709.848850116781	1.351379756815666	4.906760598594137e-08
484.30000000007584	13709.885845908231	1.351588630778961	4.906016218790548e-08
484.35000000007585	13709.922835982721	1.351797515502577	4.9052720278292304e-08
484.40000000007586	13709.959820341723	1.3520064109859602	4.904528025642995e-08
484.4500000000759	13709.996798986704	1.3522153172285556	4.9037842121646876e-08
484.5000000000759	13710.033771919141	1.35242423422981	4.903040587327175e-08
484.5500000000759	13710.070739140501	1.3526331619891692	4.902297151063334e-08
484.6000000000759	13710.107700652257	1.352842100506079	4.9015539033061194e-08
484.6500000000759	13710.144656455877	1.3530510497799855	4.9008108439884696e-08
484.70000000007593	13710.181606552831	1.3532600098103351	4.900067973043368e-08
484.75000000007594	13710.218550944586	1.3534689805965747	4.899325290403854e-08
484.80000000007595	13710.255489632611	1.3536779621381498	4.8985827960029505e-08
484.85000000007597	13710.292422618375	1.3538869544345071	4.897840489773778e-08
484.900000000076	13710.32934990334	1.3540959574850935	4.8970983716494146e-08
484.950000000076	13710.366271488976	1.3543049712893556	4.8963564415629956e-08
485.000000000076	13710.40318737675	1.3545139958467394	4.8956146994477096e-08
485.050000000076	13710.440097568126	1.3547230311566936	4.894873145236755e-08
485.100000000076	13710.47700206457	1.354932077218663	4.894131778863372e-08
485.15000000007603	13710.513900867547	1.3551411340320958	4.893390600260805e-08
485.20000000007605	13710.550793978515	1.355350201596439	4.8926496093623885e-08
485.25000000007606	13710.587681398942	1.3555592799111393	4.891908806101389e-08
485.30000000007607	13710.62456313029	1.3557683689756448	4.8911681904112045e-08
485.3500000000761	13710.66143917402	1.355977468789402	4.890427762225232e-08
485.4000000000761	13710.698309531595	1.3561865793518586	4.88968752147685e-08
485.4500000000761	13710.73517420448	1.3563957006624625	4.888947468099528e-08
485.5000000000761	13710.772033194127	1.3566048327206612	4.88820760202675e-08
485.5500000000761	13710.808886501998	1.356813975525902	4.887467923191997e-08
485.60000000007614	13710.845734129558	1.3570231290776327	4.886728431528819e-08
485.65000000007615	13710.88257607826	1.3572322933753012	4.885989126970797e-08
485.70000000007616	13710.919412349573	1.3574414684183564	4.88525000945152e-08
485.75000000007617	13710.956242944943	1.3576506542062448	4.8845110789046124e-08
485.8000000000762	13710.993067865833	1.3578598507384156	4.8837723352637284e-08
485.8500000000762	13711.029887113702	1.3580690580143167	4.8830337784625756e-08
485.9000000000762	13711.066700690002	1.3582782760333962	4.882295408434863e-08
485.9500000000762	13711.103508596192	1.3584875047951028	4.881557225114335e-08
486.0000000000762	13711.140310833725	1.3586967442988844	4.880819228434798e-08
486.05000000007624	13711.177107404057	1.3589059945441906	4.880081418330017e-08
486.10000000007625	13711.21389830864	1.3591152555304689	4.879343794733883e-08
486.15000000007626	13711.250683548933	1.3593245272571683	4.878606357580254e-08
486.2000000000763	13711.287463126386	1.3595338097237382	4.877869106802996e-08
486.2500000000763	13711.324237042452	1.3597431029296272	4.877132042336067e-08
486.3000000000763	13711.361005298579	1.3599524068742836	4.876395164113427e-08
486.3500000000763	13711.397767896224	1.3601617215571575	4.8756584720690774e-08
486.4000000000763	13711.43452483684	1.3603710469776973	4.874921966137029e-08
486.45000000007633	13711.471276121878	1.3605803831353525	4.8741856462513415e-08
486.50000000007634	13711.508021752783	1.3607897300295724	4.8734495123460704e-08
486.55000000007635	13711.544761731007	1.3609990876598057	4.872713564355374e-08
486.60000000007636	13711.581496057997	1.3612084560255033	4.8719778022133657e-08
486.6500000000764	13711.618224735206	1.3614178351261137	4.871242225854212e-08
486.7000000000764	13711.65494776408	1.361627224961087	4.870506835212142e-08
486.7500000000764	13711.691665146067	1.3618366255298724	4.8697716302213546e-08
486.8000000000764	13711.728376882615	1.3620460368319205	4.869036610816137e-08
486.8500000000764	13711.765082975166	1.3622554588666806	4.8683017769307684e-08
486.90000000007643	13711.80178342517	1.3624648916336028	4.867567128499576e-08
486.95000000007644	13711.83847823407	1.3626743351321378	4.866832665456904e-08
487.00000000007645	13711.875167403314	1.3628837893617345	4.866098387737135e-08
487.05000000007647	13711.911850934346	1.3630932543218441	4.865364295274694e-08
487.1000000000765	13711.948528828609	1.3633027300119165	4.864630388004014e-08
487.1500000000765	13711.985201087544	1.3635122164314024	4.863896665859536e-08
487.2000000000765	13712.021867712596	1.3637217135797521	4.863163128775829e-08
487.2500000000765	13712.058528705207	1.3639312214564163	4.8624297766873744e-08
487.3000000000765	13712.09518406682	1.3641407400608456	4.861696609528756e-08
487.35000000007653	13712.131833798876	1.3643502693924905	4.860963627234558e-08
487.40000000007655	13712.168477902815	1.3645598094508022	4.860230829739394e-08
487.45000000007656	13712.205116380079	1.3647693602352318	4.8594982169779165e-08
487.50000000007657	13712.241749232102	1.3649789217452295	4.858765788884813e-08
487.5500000000766	13712.278376460332	1.365188493980247	4.858033545394776e-08
487.6000000000766	13712.314998066202	1.3653980769397351	4.8573014864425543e-08
487.6500000000766	13712.351614051155	1.3656076706231464	4.856569611962936e-08
487.7000000000766	13712.388224416625	1.36581727502993	4.8558379218907065e-08
487.7500000000766	13712.424829164047	1.3660268901595387	4.8551064161606776e-08
487.80000000007664	13712.461428294864	1.3662365160114238	4.854375094707729e-08
487.85000000007665	13712.498021810508	1.366446152585037	4.8536439574667395e-08
487.90000000007666	13712.534609712418	1.3666557998798297	4.852913004372628e-08
487.95000000007667	13712.571192002026	1.3668654578952537	4.852182235360338e-08
488.0000000000767	13712.607768680768	1.3670751266307606	4.851451650364856e-08
488.0500000000767	13712.644339750077	1.3672848060858027	4.8507212493211946e-08
488.1000000000767	13712.680905211386	1.367494496259832	4.8499910321643724e-08
488.1500000000767	13712.71746506613	1.367704197152301	4.849260998829464e-08
488.2000000000767	13712.754019315738	1.3679139087626608	4.848531149251566e-08
488.25000000007674	13712.79056796165	1.3681236310903646	4.847801483365782e-08
488.30000000007675	13712.82711100529	1.3683333641348645	4.84707200110727e-08
488.35000000007676	13712.863648448088	1.3685431078956125	4.8463427024112416e-08
488.4000000000768	13712.90018029148	1.3687528623720613	4.845613587212882e-08
488.4500000000768	13712.936706536897	1.368962627563664	4.844884655447459e-08
488.5000000000768	13712.973227185765	1.3691724034698727	4.844155907050228e-08
488.5500000000768	13713.009742239514	1.3693821900901406	4.843427341956475e-08
488.6000000000768	13713.046251699574	1.36959198742392	4.8426989601015484e-08
488.65000000007683	13713.08275556737	1.3698017954706645	4.841970761420803e-08
488.70000000007684	13713.119253844328	1.3700116142298266	4.841242745849631e-08
488.75000000007685	13713.15574653188	1.3702214437008597	4.840514913323455e-08
488.80000000007686	13713.192233631453	1.3704312838832169	4.839787263777724e-08
488.8500000000769	13713.228715144469	1.370641134776351	4.839059797147925e-08
488.9000000000769	13713.26519107235	1.3708509963797164	4.838332513369519e-08
488.9500000000769	13713.301661416532	1.3710608686927657	4.837605412378085e-08
489.0000000000769	13713.338126178429	1.3712707517149525	4.8368784941091706e-08
489.0500000000769	13713.37458535947	1.3714806454457307	4.8361517584983666e-08
489.10000000007693	13713.411038961078	1.3716905498845533	4.835425205481309e-08
489.15000000007694	13713.447486984673	1.3719004650308753	4.8346988349936567e-08
489.20000000007695	13713.483929431679	1.3721103908841494	4.8339726469710765e-08
489.25000000007697	13713.520366303523	1.3723203274438303	4.83324664134929e-08
489.300000000077	13713.556797601617	1.3725302747093713	4.832520818064026e-08
489.350000000077	13713.593223327394	1.372740232680227	4.831795177051059e-08
489.400000000077	13713.629643482263	1.3729502013558512	4.831069718246176e-08
489.450000000077	13713.666058067649	1.3731601807356988	4.830344441585217e-08
489.500000000077	13713.70246708497	1.373370170819224	4.829619347004022e-08
489.55000000007703	13713.738870535644	1.3735801716058806	4.82889443443852e-08
489.60000000007705	13713.775268421092	1.3737901830951238	4.828169703824576e-08
489.65000000007706	13713.81166074273	1.3740002052864075	4.827445155098162e-08
489.70000000007707	13713.848047501975	1.3742102381791876	4.826720788195244e-08
489.7500000000771	13713.884428700248	1.3744202817729179	4.8259966030518186e-08
489.8000000000771	13713.92080433896	1.3746303360670535	4.8252725996039394e-08
489.8500000000771	13713.957174419533	1.374840401061049	4.8245487777876406e-08
489.9000000000771	13713.993538943376	1.37505047675436	4.823825137539016e-08
489.9500000000771	13714.029897911905	1.3752605631464414	4.8231016787941846e-08
490.00000000007714	13714.066251326534	1.375470660236748	4.82237840148928e-08
490.05000000007715	13714.102599188678	1.3756807680247354	4.821655305560501e-08
490.10000000007716	13714.138941499752	1.3758908865098594	4.820932390944031e-08
490.15000000007717	13714.17527826117	1.3761010156915745	4.820209657576138e-08
490.2000000000772	13714.211609474338	1.376311155569337	4.819487105393046e-08
490.2500000000772	13714.247935140671	1.376521306142602	4.8187647343310604e-08
490.3000000000772	13714.284255261582	1.3767314674108255	4.81804254432651e-08
490.3500000000772	13714.320569838479	1.3769416393734628	4.817320535315736e-08
490.4000000000772	13714.356878872775	1.3771518220299706	4.816598707235119e-08
490.45000000007724	13714.393182365879	1.3773620153798039	4.8158770600210366e-08
490.50000000007725	13714.4294803192	1.3775722194224194	4.8151555936099666e-08
490.55000000007726	13714.465772734147	1.377782434157273	4.814434307938345e-08
490.6000000000773	13714.502059612125	1.3779926595838212	4.8137132029426797e-08
490.6500000000773	13714.538340954548	1.3782028957015189	4.812992278559492e-08
490.7000000000773	13714.574616762819	1.3784131425098243	4.812271534725312e-08
490.7500000000773	13714.610887038343	1.378623400008193	4.811550971376756e-08
490.8000000000773	13714.647151782532	1.3788336681960809	4.8108305884503896e-08
490.85000000007733	13714.683410996786	1.379043947072946	4.810110385882888e-08
490.90000000007734	13714.71966468251	1.3792542366382439	4.809390363610874e-08
490.95000000007735	13714.755912841114	1.3794645368914311	4.808670521571082e-08
491.00000000007736	13714.792155474	1.3796748478319654	4.8079508597002036e-08
491.0500000000774	13714.828392582573	1.3798851694593035	4.807231377934992e-08
491.1000000000774	13714.864624168233	1.3800955017729022	4.806512076212235e-08
491.1500000000774	13714.900850232383	1.3803058447722183	4.8057929544687415e-08
491.2000000000774	13714.937070776432	1.3805161984567098	4.805074012641345e-08
491.2500000000774	13714.973285801774	1.380726562825833	4.804355250666933e-08
491.30000000007743	13715.009495309818	1.380936937879046	4.803636668482359e-08
491.35000000007744	13715.045699301954	1.381147323615806	4.8029182660245623e-08
491.40000000007745	13715.081897779586	1.3813577200355702	4.8022000432304975e-08
491.45000000007747	13715.118090744121	1.3815681271377966	4.801482000037147e-08
491.5000000000775	13715.154278196953	1.3817785449219429	4.8007641363815034e-08
491.5500000000775	13715.190460139478	1.3819889733874664	4.8000464522006204e-08
491.6000000000775	13715.2266365731	1.3821994125338255	4.799328947431546e-08
491.6500000000775	13715.262807499215	1.3824098623604772	4.79861162201137e-08
491.7000000000775	13715.298972919214	1.3826203228668805	4.797894475877236e-08
491.75000000007753	13715.335132834502	1.3828307940524933	4.797177508966273e-08
491.80000000007755	13715.371287246475	1.3830412759167736	4.7964607212156544e-08
491.85000000007756	13715.407436156522	1.3832517684591796	4.79574411256259e-08
491.90000000007757	13715.443579566047	1.3834622716791698	4.7950276829443174e-08
491.9500000000776	13715.47971747644	1.3836727855762023	4.79431143229811e-08
492.0000000000776	13715.515849889096	1.3838833101497359	4.793595360561247e-08
492.0500000000776	13715.551976805404	1.3840938453992289	4.792879467671061e-08
492.1000000000776	13715.588098226764	1.3843043913241404	4.7921637535648976e-08
492.1500000000776	13715.62421415457	1.3845149479239283	4.791448218180125e-08
492.20000000007764	13715.660324590208	1.3847255151980529	4.790732861454132e-08
492.25000000007765	13715.696429535077	1.3849360931459715	4.7900176833243564e-08
492.30000000007766	13715.73252899056	1.3851466817671447	4.7893026837282684e-08
492.35000000007767	13715.768622958056	1.3853572810610295	4.788587862603363e-08
492.4000000000777	13715.804711438946	1.385567891027087	4.787873219887147e-08
492.4500000000777	13715.840794434627	1.3857785116647758	4.78715875551717e-08
492.5000000000777	13715.876871946484	1.3859891429735547	4.786444469430997e-08
492.5500000000777	13715.912943975914	1.3861997849528835	4.785730361566237e-08
492.6000000000777	13715.949010524299	1.3864104376022224	4.785016431860523e-08
492.65000000007774	13715.985071593024	1.3866211009210296	4.784302680251487e-08
492.70000000007775	13716.021127183487	1.3868317749087655	4.783589106676864e-08
492.75000000007776	13716.057177297065	1.38704245956489	4.782875711074309e-08
492.8000000000778	13716.09322193515	1.387253154888863	4.782162493381598e-08
492.8500000000778	13716.129261099124	1.3874638608801435	4.7814494535365056e-08
492.9000000000778	13716.165294790375	1.3876745775381918	4.7807365914768114e-08
492.9500000000778	13716.20132301029	1.3878853048624684	4.780023907140351e-08
493.0000000000778	13716.237345760246	1.3880960428524334	4.779311400464976e-08
493.05000000007783	13716.273363041633	1.3883067915075475	4.778599071388555e-08
493.10000000007784	13716.309374855831	1.3885175508272696	4.77788691984902e-08
493.15000000007785	13716.345381204228	1.3887283208110612	4.7771749457842995e-08
493.20000000007786	13716.3813820882	1.3889391014583823	4.776463149132364e-08
493.2500000000779	13716.417377509135	1.3891498927686934	4.7757515298312084e-08
493.3000000000779	13716.453367468412	1.3893606947414556	4.775040087818841e-08
493.3500000000779	13716.489351967413	1.3895715073761294	4.774328823033306e-08
493.4000000000779	13716.525331007517	1.3897823306721755	4.773617735412684e-08
493.4500000000779	13716.561304590106	1.3899931646290544	4.7729068248951135e-08
493.50000000007793	13716.597272716559	1.3902040092462278	4.772196091418693e-08
493.55000000007794	13716.63323538825	1.3904148645231567	4.771485534921574e-08
493.60000000007796	13716.669192606563	1.3906257304593015	4.7707751553419514e-08
493.65000000007797	13716.705144372874	1.3908366070541243	4.770064952618065e-08
493.700000000078	13716.741090688563	1.3910474943070854	4.769354926688142e-08
493.750000000078	13716.777031555006	1.3912583922176474	4.768645077490454e-08
493.800000000078	13716.812966973579	1.3914693007852708	4.7679354049633246e-08
493.850000000078	13716.848896945661	1.3916802200094172	4.7672259090450365e-08
493.900000000078	13716.884821472628	1.3918911498895485	4.7665165896739865e-08
493.95000000007803	13716.920740555846	1.3921020904251264	4.765807446788519e-08
494.00000000007805	13716.956654196698	1.3923130416156122	4.765098480327079e-08
494.05000000007806	13716.992562396557	1.3925240034604685	4.764389690228064e-08
494.10000000007807	13717.028465156798	1.392734975959157	4.763681076429964e-08
494.1500000000781	13717.064362478792	1.39294595911114	4.762972638871292e-08
494.2000000000781	13717.10025436391	1.393156952915878	4.7622643774905396e-08
494.2500000000781	13717.136140813529	1.3933679573728353	4.761556292226258e-08
494.3000000000781	13717.172021829017	1.393578972481473	4.7608483830170444e-08
494.3500000000781	13717.207897411747	1.393789998241254	4.760140649801483e-08
494.40000000007814	13717.243767563092	1.3940010346516403	4.7594330925182134e-08
494.45000000007815	13717.279632284419	1.3942120817120949	4.758725711105888e-08
494.50000000007816	13717.3154915771	1.3944231394220792	4.758018505503185e-08
494.55000000007817	13717.3513454425	1.3946342077810572	4.757311475648847e-08
494.6000000000782	13717.387193881994	1.3948452867884913	4.756604621481579e-08
494.6500000000782	13717.423036896944	1.395056376443844	4.7558979429401817e-08
494.7000000000782	13717.458874488717	1.3952674767465785	4.755191439963412e-08
494.7500000000782	13717.49470665869	1.3954785876961575	4.754485112490129e-08
494.8000000000782	13717.530533408224	1.395689709292045	4.75377896045918e-08
494.85000000007824	13717.566354738688	1.3959008415337029	4.7530729838094394e-08
494.90000000007825	13717.602170651444	1.396111984420595	4.75236718247979e-08
494.95000000007826	13717.63798114786	1.3963231379521852	4.751661556409203e-08
495.0000000000783	13717.673786229301	1.3965343021279362	4.750956105536625e-08
495.0500000000783	13717.709585897132	1.396745476947311	4.7502508298010345e-08
495.1000000000783	13717.745380152715	1.3969566624097745	4.749545729141459e-08
495.1500000000783	13717.781168997417	1.397167858514789	4.748840803496926e-08
495.2000000000783	13717.816952432595	1.3973790652618192	4.7481360528065e-08
495.25000000007833	13717.852730459617	1.3975902826503288	4.7474314770093126e-08
495.30000000007834	13717.888503079845	1.3978015106797812	4.746727076044462e-08
495.35000000007835	13717.92427029464	1.3980127493496408	4.746022849851101e-08
495.40000000007836	13717.96003210536	1.3982239986593716	4.745318798368421e-08
495.4500000000784	13717.995788513368	1.3984352586084376	4.744614921535619e-08
495.5000000000784	13718.031539520025	1.3986465291963026	4.743911219291939e-08
495.5500000000784	13718.06728512669	1.3988578104224318	4.7432076915766285e-08
495.6000000000784	13718.103025334722	1.3990691022862898	4.7425043383289675e-08
495.6500000000784	13718.13876014548	1.3992804047873395	4.741801159488305e-08
495.70000000007843	13718.174489560322	1.3994917179250461	4.7410981549939586e-08
495.75000000007844	13718.21021358061	1.3997030416988747	4.7403953247852965e-08
495.80000000007846	13718.245932207697	1.3999143761082906	4.7396926688017216e-08
495.85000000007847	13718.28164544294	1.400125721152757	4.738990186982669e-08
495.9000000000785	13718.317353287695	1.4003370768317391	4.7382878792675755e-08
495.9500000000785	13718.353055743319	1.4005484431447028	4.7375857455959196e-08
496.0000000000785	13718.388752811166	1.4007598200911124	4.73688378590719e-08
496.0500000000785	13718.424444492595	1.4009712076704333	4.736182000140955e-08
496.1000000000785	13718.460130788953	1.4011826058821304	4.735480388236747e-08
496.15000000007853	13718.495811701603	1.4013940147256696	4.734778950134164e-08
496.20000000007855	13718.531487231896	1.4016054342005155	4.734077685772823e-08
496.25000000007856	13718.56715738118	1.4018168643061335	4.733376595092364e-08
496.30000000007857	13718.60282215081	1.40202830504199	4.7326756780324476e-08
496.3500000000786	13718.638481542142	1.4022397564075493	4.731974934532762e-08
496.4000000000786	13718.674135556525	1.4024512184022775	4.731274364533056e-08
496.4500000000786	13718.709784195307	1.4026626910256412	4.730573967973036e-08
496.5000000000786	13718.74542745984	1.402874174277106	4.7298737447924976e-08
496.5500000000786	13718.781065351475	1.4030856681561368	4.729173694931237e-08
496.60000000007864	13718.816697871567	1.4032971726622006	4.7284738183290954e-08
496.65000000007865	13718.85232502146	1.403508687794763	4.7277741149259416e-08
496.70000000007866	13718.8879468025	1.4037202135532907	4.7270745846616394e-08
496.75000000007867	13718.92356321604	1.403931749937249	4.726375227476096e-08
496.8000000000787	13718.959174263424	1.4041432969461047	4.725676043309244e-08
496.8500000000787	13718.994779946004	1.4043548545793243	4.724977032101055e-08
496.9000000000787	13719.030380265127	1.404566422836374	4.72427819379152e-08
496.9500000000787	13719.065975222135	1.4047780017167208	4.723579528320659e-08
497.0000000000787	13719.101564818377	1.4049895912198314	4.7228810356285084e-08
497.05000000007874	13719.137149055196	1.4052011913451714	4.7221827156551335e-08
497.10000000007875	13719.17272793394	1.4054128020922088	4.721484568340631e-08
497.15000000007876	13719.208301455948	1.4056244234604096	4.720786593625156e-08
497.2000000000788	13719.243869622576	1.4058360554492422	4.720088791448802e-08
497.2500000000788	13719.279432435156	1.406047698058172	4.7193911617517936e-08
497.3000000000788	13719.314989895034	1.406259351286667	4.718693704474349e-08
497.3500000000788	13719.350542003553	1.406471015134194	4.7179964195566545e-08
497.4000000000788	13719.386088762056	1.4066826896002202	4.717299306938991e-08
497.45000000007883	13719.421630171884	1.4068943746842137	4.716602366561632e-08
497.50000000007884	13719.45716623438	1.4071060703856415	4.7159055983648846e-08
497.55000000007885	13719.492696950882	1.4073177767039702	4.715209002289101e-08
497.60000000007886	13719.52822232273	1.4075294936386693	4.714512578274632e-08
497.6500000000789	13719.563742351267	1.4077412211892046	4.71381632626188e-08
497.7000000000789	13719.599257037831	1.4079529593550455	4.7131202461912575e-08
497.7500000000789	13719.63476638376	1.4081647081356583	4.7124243380032006e-08
497.8000000000789	13719.670270390394	1.408376467530512	4.7117286016381845e-08
497.8500000000789	13719.705769059072	1.4085882375390744	4.711033037036718e-08
497.90000000007893	13719.741262391126	1.4088000181608131	4.710337644139304e-08
497.95000000007894	13719.776750387895	1.4090118093951967	4.709642422886502e-08
498.00000000007896	13719.812233050718	1.4092236112416932	4.708947373218911e-08
498.05000000007897	13719.847710380927	1.4094354236997713	4.708252495077106e-08
498.100000000079	13719.883182379863	1.4096472467688983	4.707557788401717e-08
498.150000000079	13719.918649048857	1.4098590804485447	4.706863253133407e-08
498.200000000079	13719.954110389244	1.4100709247381775	4.706168889212842e-08
498.250000000079	13719.98956640236	1.4102827796372648	4.7054746965807585e-08
498.300000000079	13720.02501708954	1.4104946451452776	4.7047806751778563e-08
498.35000000007904	13720.060462452111	1.4107065212616825	4.7040868249449385e-08
498.40000000007905	13720.095902491412	1.4109184079859496	4.703393145822763e-08
498.45000000007906	13720.131337208773	1.4111303053175468	4.70269963775215e-08
498.50000000007907	13720.166766605527	1.4113422132559441	4.702006300673948e-08
498.5500000000791	13720.202190683007	1.4115541318006106	4.7013131345290385e-08
498.6000000000791	13720.237609442538	1.4117660609510145	4.700620139258282e-08
498.6500000000791	13720.273022885453	1.4119780007066265	4.6999273148026e-08
498.7000000000791	13720.308431013082	1.4121899510669147	4.699234661102949e-08
498.7500000000791	13720.343833826757	1.4124019120313496	4.6985421781002956e-08
498.80000000007914	13720.379231327805	1.4126138835994	4.697849865735675e-08
498.85000000007915	13720.414623517558	1.4128258657705355	4.6971577239500776e-08
498.90000000007916	13720.450010397337	1.4130378585442258	4.69646575268455e-08
498.95000000007917	13720.485391968476	1.413249861919941	4.6957739518801747e-08
499.0000000000792	13720.5207682323	1.4134618758971504	4.6950823214780604e-08
499.0500000000792	13720.556139190132	1.4136739004753247	4.694390861419327e-08
499.1000000000792	13720.591504843303	1.4138859356539335	4.693699571645149e-08
499.1500000000792	13720.626865193137	1.4140979814324464	4.693008452096681e-08
499.2000000000792	13720.662220240962	1.4143100378103342	4.6923175027151604e-08
499.25000000007924	13720.697569988102	1.414522104787067	4.691626723441807e-08
499.30000000007925	13720.732914435877	1.4147341823621145	4.69093611421788e-08
499.35000000007926	13720.768253585615	1.414946270534948	4.690245674984662e-08
499.4000000000793	13720.803587438639	1.4151583693050374	4.689555405683464e-08
499.4500000000793	13720.83891599627	1.4153704786718533	4.6888653062556264e-08
499.5000000000793	13720.874239259836	1.4155825986348665	4.688175376642529e-08
499.5500000000793	13720.909557230652	1.4157947291935473	4.6874856167855574e-08
499.6000000000793	13720.944869910047	1.4160068703473672	4.6867960266261154e-08
499.65000000007933	13720.980177299334	1.4162190220957969	4.6861066061056543e-08
499.70000000007934	13721.015479399837	1.4164311844383066	4.68541735516564e-08
499.75000000007935	13721.05077621288	1.4166433573743684	4.6847282737475674e-08
499.80000000007936	13721.086067739776	1.4168555409034522	4.684039361792972e-08
499.8500000000794	13721.121353981851	1.4170677350250307	4.6833506192433785e-08
499.9000000000794	13721.156634940422	1.4172799397385731	4.682662046040363e-08
499.9500000000794	13721.191910616806	1.417492155043553	4.681973642125525e-08
500.0000000000794	13721.227181012318	1.4177043809394403	4.6812854074404866e-08
500.0500000000794	13721.26244612828	1.4179166174257065	4.6805973419269117e-08
500.10000000007943	13721.297705966006	1.4181288645018244	4.679909445526469e-08
500.15000000007944	13721.332960526817	1.4183411221672646	4.679221718180869e-08
500.20000000007946	13721.368209812024	1.418553390421499	4.6785341598318304e-08
500.25000000007947	13721.403453822946	1.4187656692639996	4.6778467704211205e-08
500.3000000000795	13721.438692560894	1.4189779586942382	4.6771595498904884e-08
500.3500000000795	13721.47392602719	1.419190258711687	4.6764724981817714e-08
500.4000000000795	13721.509154223144	1.4194025693158174	4.6757856152367736e-08
500.4500000000795	13721.54437715007	1.4196148905061023	4.675098900997371e-08
500.5000000000795	13721.579594809278	1.4198272222820139	4.674412355405431e-08
500.55000000007954	13721.614807202086	1.4200395646430233	4.6737259784028774e-08
500.60000000007955	13721.650014329804	1.4202519175886046	4.673039769931639e-08
500.65000000007956	13721.685216193746	1.420464281118229	4.672353729933683e-08
500.70000000007957	13721.72041279522	1.4206766552313692	4.6716678583509864e-08
500.7500000000796	13721.755604135542	1.4208890399274985	4.670982155125569e-08
500.8000000000796	13721.790790216015	1.4211014352060887	4.67029662019948e-08
500.8500000000796	13721.825971037955	1.421313841066613	4.669611253514744e-08
500.9000000000796	13721.86114660267	1.4215262575085443	4.668926055013465e-08
500.9500000000796	13721.896316911472	1.4217386845313558	4.668241024637766e-08
501.00000000007964	13721.931481965665	1.4219511221345198	4.66755616232979e-08
501.05000000007965	13721.966641766561	1.4221635703175095	4.666871468031712e-08
501.10000000007966	13722.001796315468	1.4223760290797982	4.66618694168569e-08
501.1500000000797	13722.03694561369	1.4225884984208597	4.665502583233946e-08
